namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1715933100.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933101.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933102.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933103.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933104.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933105.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933106.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933107.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933108.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933109.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933110.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933111.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933112.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933113.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933114.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933115.405,921440256
kube-system,kube-apiserver-kubernetes-1,1715933116.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933117.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933118.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933119.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933120.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933121.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933122.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933123.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933124.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933125.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933126.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933127.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933128.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933129.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933130.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933131.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933132.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933133.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933134.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933135.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933136.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933137.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933138.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933139.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933140.405,977887232
kube-system,kube-apiserver-kubernetes-1,1715933141.405,978108416
kube-system,kube-apiserver-kubernetes-1,1715933142.405,978108416
kube-system,kube-apiserver-kubernetes-1,1715933143.405,978108416
kube-system,kube-apiserver-kubernetes-1,1715933144.405,978108416
kube-system,kube-apiserver-kubernetes-1,1715933145.405,978108416
kube-system,kube-apiserver-kubernetes-1,1715933146.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933147.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933148.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933149.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933150.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933151.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933152.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933153.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933154.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933155.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933156.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933157.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933158.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933159.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933160.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933161.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933162.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933163.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933164.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933165.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933166.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933167.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933168.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933169.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933170.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933171.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933172.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933173.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933174.405,978350080
kube-system,kube-apiserver-kubernetes-1,1715933175.405,978378752
kube-system,kube-apiserver-kubernetes-1,1715933176.405,978378752
kube-system,kube-apiserver-kubernetes-1,1715933177.405,978378752
kube-system,kube-apiserver-kubernetes-1,1715933178.405,978378752
kube-system,kube-apiserver-kubernetes-1,1715933179.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933180.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933181.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933182.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933183.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933184.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933185.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933186.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933187.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933188.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933189.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933190.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933191.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933192.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933193.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933194.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933195.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933196.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933197.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933198.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933199.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933200.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933201.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933202.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933203.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933204.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933205.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933206.405,978546688
kube-system,kube-apiserver-kubernetes-1,1715933207.405,978419712
kube-system,kube-apiserver-kubernetes-1,1715933208.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933209.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933210.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933211.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933212.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933213.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933214.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933215.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933216.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933217.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933218.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933219.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933220.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933221.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933222.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933223.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933224.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933225.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933226.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933227.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933228.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933229.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933230.405,978427904
kube-system,kube-apiserver-kubernetes-1,1715933231.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933232.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933233.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933234.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933235.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933236.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933237.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933238.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933239.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933240.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933241.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933242.405,953257984
kube-system,kube-apiserver-kubernetes-1,1715933243.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933244.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933245.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933246.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933247.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933248.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933249.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933250.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933251.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933252.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933253.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933254.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933255.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933256.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933257.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933258.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933259.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933260.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933261.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933262.405,927969280
kube-system,kube-apiserver-kubernetes-1,1715933263.405,927850496
kube-system,kube-apiserver-kubernetes-1,1715933264.405,927850496
kube-system,kube-apiserver-kubernetes-1,1715933265.405,927850496
kube-system,kube-apiserver-kubernetes-1,1715933266.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933267.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933268.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933269.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933270.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933271.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933272.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933273.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933274.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933275.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933276.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933277.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933278.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933279.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933280.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933281.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933282.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933283.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933284.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933285.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933286.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933287.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933288.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933289.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933290.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933291.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933292.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933293.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933294.405,927862784
kube-system,kube-apiserver-kubernetes-1,1715933295.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933296.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933297.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933298.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933299.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933300.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933301.405,928661504
kube-system,kube-apiserver-kubernetes-1,1715933302.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933303.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933304.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933305.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933306.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933307.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933308.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933309.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933310.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933311.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933312.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933313.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933314.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933315.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933316.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933317.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933318.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933319.405,929316864
kube-system,kube-apiserver-kubernetes-1,1715933320.405,929497088
kube-system,kube-apiserver-kubernetes-1,1715933321.405,929497088
kube-system,kube-apiserver-kubernetes-1,1715933322.405,929497088
kube-system,kube-apiserver-kubernetes-1,1715933323.405,929497088
kube-system,kube-apiserver-kubernetes-1,1715933324.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933325.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933326.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933327.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933328.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933329.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933330.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933331.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933332.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933333.405,929505280
kube-system,kube-apiserver-kubernetes-1,1715933334.405,929505280
kube-system,metrics-server-69fb86cf66-7sh6s,1715933034.405,35721216
kube-system,metrics-server-69fb86cf66-7sh6s,1715933035.405,35721216
kube-system,metrics-server-69fb86cf66-7sh6s,1715933036.405,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715933037.405,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715933038.405,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715933039.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933040.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933041.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933042.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933043.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933044.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933045.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933046.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933047.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933048.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933049.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933050.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933051.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933052.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933053.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933054.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933055.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933056.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933057.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933058.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933059.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933060.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933061.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933062.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933063.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933064.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933065.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933066.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933067.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933068.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933069.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933070.405,34787328
kube-system,metrics-server-69fb86cf66-7sh6s,1715933071.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933072.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933073.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933074.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933075.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933076.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933077.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933078.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933079.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933080.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933081.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933082.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933083.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933084.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933085.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933086.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933087.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933088.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933089.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933090.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933091.405,34783232
kube-system,metrics-server-69fb86cf66-7sh6s,1715933092.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933093.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933094.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933095.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933096.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933097.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933098.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933099.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933100.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933101.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933102.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933103.405,34508800
kube-system,metrics-server-69fb86cf66-7sh6s,1715933104.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933105.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933106.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933107.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933108.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933109.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933110.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933111.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933112.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933113.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933114.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933115.405,34246656
kube-system,metrics-server-69fb86cf66-7sh6s,1715933116.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933117.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933118.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933119.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933120.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933121.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933122.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933123.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933124.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933125.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933126.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933127.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933128.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933129.405,34435072
kube-system,metrics-server-69fb86cf66-7sh6s,1715933130.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933131.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933132.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933133.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933134.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933135.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933136.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933137.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933138.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933139.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933140.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933141.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933142.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933143.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933144.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933145.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933146.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933147.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933148.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933149.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933150.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933151.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933152.405,34811904
kube-system,metrics-server-69fb86cf66-7sh6s,1715933153.405,34811904
