pod,namespace,timestamp,value
metrics-server-69fb86cf66-rc99f,kube-system,1715844421.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844422.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844423.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844424.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844425.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844426.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844427.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844428.407,12485632
metrics-server-69fb86cf66-rc99f,kube-system,1715844429.407,12491881.503030304
metrics-server-69fb86cf66-rc99f,kube-system,1715844430.407,12496447.784511784
metrics-server-69fb86cf66-rc99f,kube-system,1715844431.407,12496447.784511784
metrics-server-69fb86cf66-rc99f,kube-system,1715844432.407,12501530.548148146
metrics-server-69fb86cf66-rc99f,kube-system,1715844433.407,12501530.548148146
metrics-server-69fb86cf66-rc99f,kube-system,1715844434.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844435.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844436.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844437.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844438.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844439.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844440.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844441.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844442.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844443.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844444.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844445.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844446.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844447.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844448.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844449.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844450.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844451.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844452.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844453.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844454.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844455.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844456.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844457.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844458.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844459.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844460.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844461.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844462.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844463.407,12508296.533333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844464.407,12510177.65925926
metrics-server-69fb86cf66-rc99f,kube-system,1715844465.407,12510177.65925926
metrics-server-69fb86cf66-rc99f,kube-system,1715844466.407,12510177.65925926
metrics-server-69fb86cf66-rc99f,kube-system,1715844467.407,12510177.65925926
metrics-server-69fb86cf66-rc99f,kube-system,1715844468.407,12512293.925925925
metrics-server-69fb86cf66-rc99f,kube-system,1715844469.407,12512293.925925925
metrics-server-69fb86cf66-rc99f,kube-system,1715844470.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844471.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844472.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844473.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844474.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844475.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844476.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844477.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844478.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844479.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844480.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844481.407,12524817.066666666
metrics-server-69fb86cf66-rc99f,kube-system,1715844482.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844483.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844484.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844485.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844486.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844487.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844488.407,12527982.157575758
metrics-server-69fb86cf66-rc99f,kube-system,1715844489.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844490.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844491.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844492.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844493.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844494.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844495.407,12531964.37979798
metrics-server-69fb86cf66-rc99f,kube-system,1715844496.407,12546629.990572391
metrics-server-69fb86cf66-rc99f,kube-system,1715844497.407,12546629.990572391
metrics-server-69fb86cf66-rc99f,kube-system,1715844498.407,12546629.990572391
metrics-server-69fb86cf66-rc99f,kube-system,1715844499.407,12546629.990572391
metrics-server-69fb86cf66-rc99f,kube-system,1715844500.407,12546629.990572391
metrics-server-69fb86cf66-rc99f,kube-system,1715844501.407,12549709.575757576
metrics-server-69fb86cf66-rc99f,kube-system,1715844502.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844503.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844504.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844505.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844506.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844507.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844508.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844509.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844510.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844511.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844512.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844513.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844514.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844515.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844516.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844517.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844518.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844519.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844520.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844521.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844522.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844523.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844524.407,12553557.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715844525.407,12559936.474074073
metrics-server-69fb86cf66-rc99f,kube-system,1715844526.407,12559936.474074073
metrics-server-69fb86cf66-rc99f,kube-system,1715844527.407,12565714.316498317
metrics-server-69fb86cf66-rc99f,kube-system,1715844528.407,12565714.316498317
metrics-server-69fb86cf66-rc99f,kube-system,1715844529.407,12565714.316498317
metrics-server-69fb86cf66-rc99f,kube-system,1715844530.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844531.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844532.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844533.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844534.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844535.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844536.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844537.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844538.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844539.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844540.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844541.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844542.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844543.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844544.407,12578542.933333332
metrics-server-69fb86cf66-rc99f,kube-system,1715844545.407,12581571.49090909
metrics-server-69fb86cf66-rc99f,kube-system,1715844546.407,12581571.49090909
metrics-server-69fb86cf66-rc99f,kube-system,1715844547.407,12581571.49090909
metrics-server-69fb86cf66-rc99f,kube-system,1715844548.407,12581571.49090909
metrics-server-69fb86cf66-rc99f,kube-system,1715844549.407,12581571.49090909
metrics-server-69fb86cf66-rc99f,kube-system,1715844550.407,12587324.50909091
metrics-server-69fb86cf66-rc99f,kube-system,1715844551.407,12587324.50909091
metrics-server-69fb86cf66-rc99f,kube-system,1715844552.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844553.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844554.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844555.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844556.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844557.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844558.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844559.407,12588080.95892256
metrics-server-69fb86cf66-rc99f,kube-system,1715844560.407,12589427.674074074
metrics-server-69fb86cf66-rc99f,kube-system,1715844561.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844562.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844563.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844564.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844565.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844566.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844567.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844568.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844569.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844570.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844571.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844572.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844573.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844574.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844575.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844576.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844577.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844578.407,12592947.200000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844579.407,12593682.962962963
metrics-server-69fb86cf66-rc99f,kube-system,1715844580.407,12593682.962962963
metrics-server-69fb86cf66-rc99f,kube-system,1715844581.407,12593682.962962963
metrics-server-69fb86cf66-rc99f,kube-system,1715844582.407,12593682.962962963
metrics-server-69fb86cf66-rc99f,kube-system,1715844583.407,12593682.962962963
metrics-server-69fb86cf66-rc99f,kube-system,1715844584.407,12593682.962962963
metrics-server-69fb86cf66-rc99f,kube-system,1715844585.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844586.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844587.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844588.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844589.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844590.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844591.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844592.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844593.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844594.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844595.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844596.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844597.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844598.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844599.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844600.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844601.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844602.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844603.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844604.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844605.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844606.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844607.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844608.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844609.407,12572740.266666668
metrics-server-69fb86cf66-rc99f,kube-system,1715844610.407,12572353.422222223
metrics-server-69fb86cf66-rc99f,kube-system,1715844611.407,12567748.525252527
metrics-server-69fb86cf66-rc99f,kube-system,1715844612.407,12567748.525252527
metrics-server-69fb86cf66-rc99f,kube-system,1715844613.407,12567748.525252527
metrics-server-69fb86cf66-rc99f,kube-system,1715844614.407,12567748.525252527
metrics-server-69fb86cf66-rc99f,kube-system,1715844615.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844616.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844617.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844618.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844619.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844620.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844621.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844622.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844623.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844624.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844625.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844626.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844627.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844628.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844629.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844630.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844631.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844632.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844633.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844634.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844635.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844636.407,12565640.533333331
metrics-server-69fb86cf66-rc99f,kube-system,1715844637.407,12565640.533333331
